lon,lat,date,ID,tropospheric_NO2_column_number_density
106.43080139160156,20.977399826049805,2020-12-28,173,
106.43080139160156,20.977399826049805,2020-12-29,173,
106.43080139160156,20.977399826049805,2020-12-30,173,
106.43080139160156,20.977399826049805,2020-12-31,173,1.4926142602393155E-4
106.3855972290039,21.11639976501465,2020-01-01,175,
106.3855972290039,21.11639976501465,2020-01-02,175,
106.3855972290039,21.11639976501465,2020-01-03,175,
106.3855972290039,21.11639976501465,2020-01-04,175,
106.3855972290039,21.11639976501465,2020-01-05,175,1.837287265450602E-4
106.3855972290039,21.11639976501465,2020-01-06,175,
106.3855972290039,21.11639976501465,2020-01-07,175,
106.3855972290039,21.11639976501465,2020-01-08,175,
106.3855972290039,21.11639976501465,2020-01-09,175,
106.3855972290039,21.11639976501465,2020-01-10,175,
106.3855972290039,21.11639976501465,2020-01-11,175,
106.3855972290039,21.11639976501465,2020-01-12,175,
106.3855972290039,21.11639976501465,2020-01-13,175,
106.3855972290039,21.11639976501465,2020-01-14,175,
106.3855972290039,21.11639976501465,2020-01-15,175,
106.3855972290039,21.11639976501465,2020-01-16,175,
106.3855972290039,21.11639976501465,2020-01-17,175,
106.3855972290039,21.11639976501465,2020-01-18,175,
106.3855972290039,21.11639976501465,2020-01-19,175,
106.3855972290039,21.11639976501465,2020-01-20,175,
106.3855972290039,21.11639976501465,2020-01-21,175,
106.3855972290039,21.11639976501465,2020-01-22,175,
106.3855972290039,21.11639976501465,2020-01-23,175,
106.3855972290039,21.11639976501465,2020-01-24,175,
106.3855972290039,21.11639976501465,2020-01-25,175,
106.3855972290039,21.11639976501465,2020-01-26,175,
106.3855972290039,21.11639976501465,2020-01-27,175,
106.3855972290039,21.11639976501465,2020-01-28,175,
106.3855972290039,21.11639976501465,2020-01-29,175,
106.3855972290039,21.11639976501465,2020-01-30,175,9.04446825133151E-5
106.3855972290039,21.11639976501465,2020-01-31,175,
106.3855972290039,21.11639976501465,2020-02-01,175,
106.3855972290039,21.11639976501465,2020-02-02,175,
106.3855972290039,21.11639976501465,2020-02-03,175,
106.3855972290039,21.11639976501465,2020-02-04,175,
106.3855972290039,21.11639976501465,2020-02-05,175,
106.3855972290039,21.11639976501465,2020-02-06,175,
106.3855972290039,21.11639976501465,2020-02-07,175,
106.3855972290039,21.11639976501465,2020-02-08,175,
106.3855972290039,21.11639976501465,2020-02-09,175,
106.3855972290039,21.11639976501465,2020-02-10,175,
106.3855972290039,21.11639976501465,2020-02-11,175,
106.3855972290039,21.11639976501465,2020-02-12,175,
106.3855972290039,21.11639976501465,2020-02-13,175,
106.3855972290039,21.11639976501465,2020-02-14,175,
106.3855972290039,21.11639976501465,2020-02-15,175,
106.3855972290039,21.11639976501465,2020-02-16,175,
106.3855972290039,21.11639976501465,2020-02-17,175,
106.3855972290039,21.11639976501465,2020-02-18,175,1.516102175913078E-4
106.3855972290039,21.11639976501465,2020-02-19,175,
106.3855972290039,21.11639976501465,2020-02-20,175,
106.3855972290039,21.11639976501465,2020-02-21,175,9.234611934516579E-5
106.3855972290039,21.11639976501465,2020-02-22,175,
106.3855972290039,21.11639976501465,2020-02-23,175,
106.3855972290039,21.11639976501465,2020-02-24,175,
106.3855972290039,21.11639976501465,2020-02-25,175,
106.3855972290039,21.11639976501465,2020-02-26,175,
106.3855972290039,21.11639976501465,2020-02-27,175,
106.3855972290039,21.11639976501465,2020-02-28,175,
106.3855972290039,21.11639976501465,2020-02-29,175,
106.3855972290039,21.11639976501465,2020-03-01,175,
106.3855972290039,21.11639976501465,2020-03-02,175,
106.3855972290039,21.11639976501465,2020-03-03,175,
106.3855972290039,21.11639976501465,2020-03-04,175,
106.3855972290039,21.11639976501465,2020-03-05,175,
106.3855972290039,21.11639976501465,2020-03-06,175,
106.3855972290039,21.11639976501465,2020-03-07,175,
106.3855972290039,21.11639976501465,2020-03-08,175,7.100644143065438E-5
106.3855972290039,21.11639976501465,2020-03-09,175,1.4878249203320593E-4
106.3855972290039,21.11639976501465,2020-03-10,175,
106.3855972290039,21.11639976501465,2020-03-11,175,
106.3855972290039,21.11639976501465,2020-03-12,175,
106.3855972290039,21.11639976501465,2020-03-13,175,
106.3855972290039,21.11639976501465,2020-03-14,175,
106.3855972290039,21.11639976501465,2020-03-15,175,
106.3855972290039,21.11639976501465,2020-03-16,175,
106.3855972290039,21.11639976501465,2020-03-17,175,
106.3855972290039,21.11639976501465,2020-03-18,175,
106.3855972290039,21.11639976501465,2020-03-19,175,
106.3855972290039,21.11639976501465,2020-03-20,175,
106.3855972290039,21.11639976501465,2020-03-21,175,
106.3855972290039,21.11639976501465,2020-03-22,175,
106.3855972290039,21.11639976501465,2020-03-23,175,
106.3855972290039,21.11639976501465,2020-03-24,175,
106.3855972290039,21.11639976501465,2020-03-25,175,
106.3855972290039,21.11639976501465,2020-03-26,175,
106.3855972290039,21.11639976501465,2020-03-27,175,
106.3855972290039,21.11639976501465,2020-03-28,175,
106.3855972290039,21.11639976501465,2020-03-29,175,
106.3855972290039,21.11639976501465,2020-03-30,175,
106.3855972290039,21.11639976501465,2020-03-31,175,
106.3855972290039,21.11639976501465,2020-04-01,175,
106.3855972290039,21.11639976501465,2020-04-02,175,
106.3855972290039,21.11639976501465,2020-04-03,175,
106.3855972290039,21.11639976501465,2020-04-04,175,
106.3855972290039,21.11639976501465,2020-04-05,175,
106.3855972290039,21.11639976501465,2020-04-06,175,
106.3855972290039,21.11639976501465,2020-04-07,175,
106.3855972290039,21.11639976501465,2020-04-08,175,
106.3855972290039,21.11639976501465,2020-04-09,175,
106.3855972290039,21.11639976501465,2020-04-10,175,
106.3855972290039,21.11639976501465,2020-04-11,175,
106.3855972290039,21.11639976501465,2020-04-12,175,
106.3855972290039,21.11639976501465,2020-04-13,175,
106.3855972290039,21.11639976501465,2020-04-14,175,2.1444731100928038E-4
106.3855972290039,21.11639976501465,2020-04-15,175,
106.3855972290039,21.11639976501465,2020-04-16,175,
106.3855972290039,21.11639976501465,2020-04-17,175,
106.3855972290039,21.11639976501465,2020-04-18,175,
106.3855972290039,21.11639976501465,2020-04-19,175,
106.3855972290039,21.11639976501465,2020-04-20,175,
106.3855972290039,21.11639976501465,2020-04-21,175,
106.3855972290039,21.11639976501465,2020-04-22,175,
106.3855972290039,21.11639976501465,2020-04-23,175,
106.3855972290039,21.11639976501465,2020-04-24,175,
106.3855972290039,21.11639976501465,2020-04-25,175,
106.3855972290039,21.11639976501465,2020-04-26,175,
106.3855972290039,21.11639976501465,2020-04-27,175,
106.3855972290039,21.11639976501465,2020-04-28,175,
106.3855972290039,21.11639976501465,2020-04-29,175,
106.3855972290039,21.11639976501465,2020-04-30,175,4.887428044501819E-5
106.3855972290039,21.11639976501465,2020-05-01,175,
106.3855972290039,21.11639976501465,2020-05-02,175,
106.3855972290039,21.11639976501465,2020-05-03,175,
106.3855972290039,21.11639976501465,2020-05-04,175,
106.3855972290039,21.11639976501465,2020-05-05,175,
106.3855972290039,21.11639976501465,2020-05-06,175,
106.3855972290039,21.11639976501465,2020-05-07,175,
106.3855972290039,21.11639976501465,2020-05-08,175,
106.3855972290039,21.11639976501465,2020-05-09,175,
106.3855972290039,21.11639976501465,2020-05-10,175,6.82327485324872E-5
106.3855972290039,21.11639976501465,2020-05-11,175,
106.3855972290039,21.11639976501465,2020-05-12,175,
106.3855972290039,21.11639976501465,2020-05-13,175,
106.3855972290039,21.11639976501465,2020-05-14,175,2.621496059877388E-5
106.3855972290039,21.11639976501465,2020-05-15,175,
106.3855972290039,21.11639976501465,2020-05-16,175,
106.3855972290039,21.11639976501465,2020-05-17,175,4.865970549879164E-5
106.3855972290039,21.11639976501465,2020-05-18,175,6.015607505114113E-5
106.3855972290039,21.11639976501465,2020-05-19,175,
106.3855972290039,21.11639976501465,2020-05-20,175,3.7469912058495016E-5
106.3855972290039,21.11639976501465,2020-05-21,175,2.8942359495018447E-4
106.3855972290039,21.11639976501465,2020-05-22,175,9.688428266136475E-5
106.3855972290039,21.11639976501465,2020-05-23,175,
106.3855972290039,21.11639976501465,2020-05-24,175,
106.3855972290039,21.11639976501465,2020-05-25,175,1.5649857232369704E-4
106.3855972290039,21.11639976501465,2020-05-26,175,6.0802231018984844E-5
106.3855972290039,21.11639976501465,2020-05-27,175,5.130925637793678E-5
106.3855972290039,21.11639976501465,2020-05-28,175,
106.3855972290039,21.11639976501465,2020-05-29,175,
106.3855972290039,21.11639976501465,2020-05-30,175,8.45847389429165E-5
106.3855972290039,21.11639976501465,2020-05-31,175,1.0259290138507159E-4
106.3855972290039,21.11639976501465,2020-06-01,175,4.702516146361335E-5
106.3855972290039,21.11639976501465,2020-06-02,175,5.339660907291434E-5
106.3855972290039,21.11639976501465,2020-06-03,175,
106.3855972290039,21.11639976501465,2020-06-04,175,
106.3855972290039,21.11639976501465,2020-06-05,175,
106.3855972290039,21.11639976501465,2020-06-06,175,
106.3855972290039,21.11639976501465,2020-06-07,175,
106.3855972290039,21.11639976501465,2020-06-08,175,
106.3855972290039,21.11639976501465,2020-06-09,175,
106.3855972290039,21.11639976501465,2020-06-10,175,
106.3855972290039,21.11639976501465,2020-06-11,175,
106.3855972290039,21.11639976501465,2020-06-12,175,
106.3855972290039,21.11639976501465,2020-06-13,175,
106.3855972290039,21.11639976501465,2020-06-14,175,
106.3855972290039,21.11639976501465,2020-06-15,175,
106.3855972290039,21.11639976501465,2020-06-16,175,
106.3855972290039,21.11639976501465,2020-06-17,175,3.7229609006371034E-5
106.3855972290039,21.11639976501465,2020-06-18,175,4.0206095471868164E-5
106.3855972290039,21.11639976501465,2020-06-19,175,3.0529852665539166E-5
106.3855972290039,21.11639976501465,2020-06-20,175,
106.3855972290039,21.11639976501465,2020-06-21,175,
106.3855972290039,21.11639976501465,2020-06-22,175,5.0679107516844285E-5
106.3855972290039,21.11639976501465,2020-06-23,175,
106.3855972290039,21.11639976501465,2020-06-24,175,
106.3855972290039,21.11639976501465,2020-06-25,175,
106.3855972290039,21.11639976501465,2020-06-26,175,6.491393287442675E-5
106.3855972290039,21.11639976501465,2020-06-27,175,3.28874739353088E-5
106.3855972290039,21.11639976501465,2020-06-28,175,2.9740046308550913E-5
106.3855972290039,21.11639976501465,2020-06-29,175,
106.3855972290039,21.11639976501465,2020-06-30,175,
106.3855972290039,21.11639976501465,2020-07-01,175,
106.3855972290039,21.11639976501465,2020-07-02,175,
106.3855972290039,21.11639976501465,2020-07-03,175,
106.3855972290039,21.11639976501465,2020-07-04,175,
106.3855972290039,21.11639976501465,2020-07-05,175,
106.3855972290039,21.11639976501465,2020-07-06,175,
106.3855972290039,21.11639976501465,2020-07-07,175,
106.3855972290039,21.11639976501465,2020-07-08,175,5.17673906870933E-5
106.3855972290039,21.11639976501465,2020-07-09,175,8.114131196646548E-5
106.3855972290039,21.11639976501465,2020-07-10,175,
106.3855972290039,21.11639976501465,2020-07-11,175,
106.3855972290039,21.11639976501465,2020-07-12,175,
106.3855972290039,21.11639976501465,2020-07-13,175,
106.3855972290039,21.11639976501465,2020-07-14,175,4.0068982343712874E-5
106.3855972290039,21.11639976501465,2020-07-15,175,3.737591032409844E-5
106.3855972290039,21.11639976501465,2020-07-16,175,
106.3855972290039,21.11639976501465,2020-07-17,175,4.838135405316829E-5
106.3855972290039,21.11639976501465,2020-07-18,175,
106.3855972290039,21.11639976501465,2020-07-19,175,
106.3855972290039,21.11639976501465,2020-07-20,175,
106.3855972290039,21.11639976501465,2020-07-21,175,
106.3855972290039,21.11639976501465,2020-07-22,175,3.49836373061912E-5
106.3855972290039,21.11639976501465,2020-07-23,175,3.779532562481103E-5
106.3855972290039,21.11639976501465,2020-07-24,175,2.1789550968280163E-5
106.3855972290039,21.11639976501465,2020-07-25,175,
106.3855972290039,21.11639976501465,2020-07-26,175,
106.3855972290039,21.11639976501465,2020-07-27,175,
106.3855972290039,21.11639976501465,2020-07-28,175,
106.3855972290039,21.11639976501465,2020-07-29,175,
106.3855972290039,21.11639976501465,2020-07-30,175,3.953514169558066E-5
106.3855972290039,21.11639976501465,2020-07-31,175,
106.3855972290039,21.11639976501465,2020-08-01,175,
106.3855972290039,21.11639976501465,2020-08-02,175,
106.3855972290039,21.11639976501465,2020-08-03,175,
106.3855972290039,21.11639976501465,2020-08-04,175,
106.3855972290039,21.11639976501465,2020-08-05,175,
106.3855972290039,21.11639976501465,2020-08-06,175,
106.3855972290039,21.11639976501465,2020-08-07,175,
106.3855972290039,21.11639976501465,2020-08-08,175,
106.3855972290039,21.11639976501465,2020-08-09,175,1.8161251828372247E-5
106.3855972290039,21.11639976501465,2020-08-10,175,
106.3855972290039,21.11639976501465,2020-08-11,175,
106.3855972290039,21.11639976501465,2020-08-12,175,
106.3855972290039,21.11639976501465,2020-08-13,175,
106.3855972290039,21.11639976501465,2020-08-14,175,
106.3855972290039,21.11639976501465,2020-08-15,175,
106.3855972290039,21.11639976501465,2020-08-16,175,
106.3855972290039,21.11639976501465,2020-08-17,175,
106.3855972290039,21.11639976501465,2020-08-18,175,
106.3855972290039,21.11639976501465,2020-08-19,175,
106.3855972290039,21.11639976501465,2020-08-20,175,
106.3855972290039,21.11639976501465,2020-08-21,175,
106.3855972290039,21.11639976501465,2020-08-22,175,
106.3855972290039,21.11639976501465,2020-08-23,175,
106.3855972290039,21.11639976501465,2020-08-24,175,7.739963107374117E-5
106.3855972290039,21.11639976501465,2020-08-25,175,1.1449254088818777E-4
106.3855972290039,21.11639976501465,2020-08-26,175,4.335487028590138E-5
106.3855972290039,21.11639976501465,2020-08-27,175,
106.3855972290039,21.11639976501465,2020-08-28,175,7.031512359400178E-5
106.3855972290039,21.11639976501465,2020-08-29,175,
106.3855972290039,21.11639976501465,2020-08-30,175,2.464042045179583E-4
106.3855972290039,21.11639976501465,2020-08-31,175,4.655985321739885E-5
106.3855972290039,21.11639976501465,2020-09-01,175,4.189221119949062E-5
106.3855972290039,21.11639976501465,2020-09-02,175,4.147122672299317E-5
106.3855972290039,21.11639976501465,2020-09-03,175,
106.3855972290039,21.11639976501465,2020-09-04,175,
106.3855972290039,21.11639976501465,2020-09-05,175,2.955671434416812E-5
106.3855972290039,21.11639976501465,2020-09-06,175,5.3444631545280405E-5
106.3855972290039,21.11639976501465,2020-09-07,175,
106.3855972290039,21.11639976501465,2020-09-08,175,
106.3855972290039,21.11639976501465,2020-09-09,175,
106.3855972290039,21.11639976501465,2020-09-10,175,
106.3855972290039,21.11639976501465,2020-09-11,175,
106.3855972290039,21.11639976501465,2020-09-12,175,
106.3855972290039,21.11639976501465,2020-09-13,175,2.7013989893060026E-5
106.3855972290039,21.11639976501465,2020-09-14,175,
106.3855972290039,21.11639976501465,2020-09-15,175,3.812324575852514E-5
106.3855972290039,21.11639976501465,2020-09-16,175,3.2026775443274155E-5
106.3855972290039,21.11639976501465,2020-09-17,175,7.18023106469455E-5
106.3855972290039,21.11639976501465,2020-09-18,175,
106.3855972290039,21.11639976501465,2020-09-19,175,
106.3855972290039,21.11639976501465,2020-09-20,175,
106.3855972290039,21.11639976501465,2020-09-21,175,
106.3855972290039,21.11639976501465,2020-09-22,175,
106.3855972290039,21.11639976501465,2020-09-23,175,
106.3855972290039,21.11639976501465,2020-09-24,175,
106.3855972290039,21.11639976501465,2020-09-25,175,5.032003735158607E-5
106.3855972290039,21.11639976501465,2020-09-26,175,
106.3855972290039,21.11639976501465,2020-09-27,175,
106.3855972290039,21.11639976501465,2020-09-28,175,
106.3855972290039,21.11639976501465,2020-09-29,175,4.328511052083465E-5
106.3855972290039,21.11639976501465,2020-09-30,175,
106.3855972290039,21.11639976501465,2020-10-01,175,
106.3855972290039,21.11639976501465,2020-10-02,175,
106.3855972290039,21.11639976501465,2020-10-03,175,
106.3855972290039,21.11639976501465,2020-10-04,175,
106.3855972290039,21.11639976501465,2020-10-05,175,
106.3855972290039,21.11639976501465,2020-10-06,175,
106.3855972290039,21.11639976501465,2020-10-07,175,2.69915620924411E-5
106.3855972290039,21.11639976501465,2020-10-08,175,2.305789166715528E-5
106.3855972290039,21.11639976501465,2020-10-09,175,2.583121029393736E-5
106.3855972290039,21.11639976501465,2020-10-10,175,3.508761074049803E-5
106.3855972290039,21.11639976501465,2020-10-11,175,
106.3855972290039,21.11639976501465,2020-10-12,175,3.5729543014946704E-5
106.3855972290039,21.11639976501465,2020-10-13,175,
106.3855972290039,21.11639976501465,2020-10-14,175,
106.3855972290039,21.11639976501465,2020-10-15,175,
106.3855972290039,21.11639976501465,2020-10-16,175,
106.3855972290039,21.11639976501465,2020-10-17,175,
106.3855972290039,21.11639976501465,2020-10-18,175,
106.3855972290039,21.11639976501465,2020-10-19,175,
106.3855972290039,21.11639976501465,2020-10-20,175,
106.3855972290039,21.11639976501465,2020-10-21,175,3.6468198231939676E-5
106.3855972290039,21.11639976501465,2020-10-22,175,2.6944262572253804E-5
106.3855972290039,21.11639976501465,2020-10-23,175,4.042474008486728E-5
106.3855972290039,21.11639976501465,2020-10-24,175,4.394890224050962E-5
106.3855972290039,21.11639976501465,2020-10-25,175,
106.3855972290039,21.11639976501465,2020-10-26,175,
106.3855972290039,21.11639976501465,2020-10-27,175,5.0680897402417374E-5
106.3855972290039,21.11639976501465,2020-10-28,175,
106.3855972290039,21.11639976501465,2020-10-29,175,
106.3855972290039,21.11639976501465,2020-10-30,175,
106.3855972290039,21.11639976501465,2020-10-31,175,
106.3855972290039,21.11639976501465,2020-11-01,175,
106.3855972290039,21.11639976501465,2020-11-02,175,
106.3855972290039,21.11639976501465,2020-11-03,175,
106.3855972290039,21.11639976501465,2020-11-04,175,
106.3855972290039,21.11639976501465,2020-11-05,175,
106.3855972290039,21.11639976501465,2020-11-06,175,
106.3855972290039,21.11639976501465,2020-11-07,175,2.268782502064719E-5
106.3855972290039,21.11639976501465,2020-11-08,175,4.418893785194478E-5
106.3855972290039,21.11639976501465,2020-11-09,175,4.5001776015916556E-5
106.3855972290039,21.11639976501465,2020-11-10,175,4.6793804634460505E-5
106.3855972290039,21.11639976501465,2020-11-11,175,
106.3855972290039,21.11639976501465,2020-11-12,175,3.257548087281217E-5
106.3855972290039,21.11639976501465,2020-11-13,175,4.844926015989142E-5
106.3855972290039,21.11639976501465,2020-11-14,175,
106.3855972290039,21.11639976501465,2020-11-15,175,
106.3855972290039,21.11639976501465,2020-11-16,175,
106.3855972290039,21.11639976501465,2020-11-17,175,
106.3855972290039,21.11639976501465,2020-11-18,175,
106.3855972290039,21.11639976501465,2020-11-19,175,
106.3855972290039,21.11639976501465,2020-11-20,175,
106.3855972290039,21.11639976501465,2020-11-21,175,
106.3855972290039,21.11639976501465,2020-11-22,175,
106.3855972290039,21.11639976501465,2020-11-23,175,
106.3855972290039,21.11639976501465,2020-11-24,175,
106.3855972290039,21.11639976501465,2020-11-25,175,
106.3855972290039,21.11639976501465,2020-11-26,175,
106.3855972290039,21.11639976501465,2020-11-27,175,1.320058509010863E-4
106.3855972290039,21.11639976501465,2020-11-28,175,2.901295482961588E-5
106.3855972290039,21.11639976501465,2020-11-29,175,4.553434844884534E-5
106.3855972290039,21.11639976501465,2020-11-30,175,4.2729963752269914E-5
106.3855972290039,21.11639976501465,2020-12-01,175,
106.3855972290039,21.11639976501465,2020-12-02,175,4.72430561875132E-5
106.3855972290039,21.11639976501465,2020-12-03,175,4.4561078539182444E-5
106.3855972290039,21.11639976501465,2020-12-04,175,
106.3855972290039,21.11639976501465,2020-12-05,175,4.799445014221066E-5
106.3855972290039,21.11639976501465,2020-12-06,175,1.2481615704036626E-4
106.3855972290039,21.11639976501465,2020-12-07,175,6.055453144986383E-5
106.3855972290039,21.11639976501465,2020-12-08,175,5.675394661401654E-5
106.3855972290039,21.11639976501465,2020-12-09,175,3.8296994171160565E-4
106.3855972290039,21.11639976501465,2020-12-10,175,4.509463615256347E-4
106.3855972290039,21.11639976501465,2020-12-11,175,
106.3855972290039,21.11639976501465,2020-12-12,175,
106.3855972290039,21.11639976501465,2020-12-13,175,
106.3855972290039,21.11639976501465,2020-12-14,175,
106.3855972290039,21.11639976501465,2020-12-15,175,
106.3855972290039,21.11639976501465,2020-12-16,175,
106.3855972290039,21.11639976501465,2020-12-17,175,
106.3855972290039,21.11639976501465,2020-12-18,175,
106.3855972290039,21.11639976501465,2020-12-19,175,
106.3855972290039,21.11639976501465,2020-12-20,175,
106.3855972290039,21.11639976501465,2020-12-21,175,2.7486895292534052E-5
106.3855972290039,21.11639976501465,2020-12-22,175,
106.3855972290039,21.11639976501465,2020-12-23,175,
106.3855972290039,21.11639976501465,2020-12-24,175,
106.3855972290039,21.11639976501465,2020-12-25,175,
106.3855972290039,21.11639976501465,2020-12-26,175,
106.3855972290039,21.11639976501465,2020-12-27,175,
106.3855972290039,21.11639976501465,2020-12-28,175,
106.3855972290039,21.11639976501465,2020-12-29,175,
106.3855972290039,21.11639976501465,2020-12-30,175,
106.3855972290039,21.11639976501465,2020-12-31,175,5.509227412411508E-5
105.36730194091797,21.338470458984375,2020-01-01,195,
105.36730194091797,21.338470458984375,2020-01-02,195,
105.36730194091797,21.338470458984375,2020-01-03,195,
105.36730194091797,21.338470458984375,2020-01-04,195,
105.36730194091797,21.338470458984375,2020-01-05,195,
105.36730194091797,21.338470458984375,2020-01-06,195,3.4276341466465965E-5
105.36730194091797,21.338470458984375,2020-01-07,195,
105.36730194091797,21.338470458984375,2020-01-08,195,
105.36730194091797,21.338470458984375,2020-01-09,195,
105.36730194091797,21.338470458984375,2020-01-10,195,
105.36730194091797,21.338470458984375,2020-01-11,195,
105.36730194091797,21.338470458984375,2020-01-12,195,
105.36730194091797,21.338470458984375,2020-01-13,195,
105.36730194091797,21.338470458984375,2020-01-14,195,
105.36730194091797,21.338470458984375,2020-01-15,195,
105.36730194091797,21.338470458984375,2020-01-16,195,
105.36730194091797,21.338470458984375,2020-01-17,195,
105.36730194091797,21.338470458984375,2020-01-18,195,
105.36730194091797,21.338470458984375,2020-01-19,195,
105.36730194091797,21.338470458984375,2020-01-20,195,
105.36730194091797,21.338470458984375,2020-01-21,195,
105.36730194091797,21.338470458984375,2020-01-22,195,
105.36730194091797,21.338470458984375,2020-01-23,195,
105.36730194091797,21.338470458984375,2020-01-24,195,
105.36730194091797,21.338470458984375,2020-01-25,195,
105.36730194091797,21.338470458984375,2020-01-26,195,
105.36730194091797,21.338470458984375,2020-01-27,195,
105.36730194091797,21.338470458984375,2020-01-28,195,
105.36730194091797,21.338470458984375,2020-01-29,195,
105.36730194091797,21.338470458984375,2020-01-30,195,3.920937040155093E-5
105.36730194091797,21.338470458984375,2020-01-31,195,
105.36730194091797,21.338470458984375,2020-02-01,195,
105.36730194091797,21.338470458984375,2020-02-02,195,
105.36730194091797,21.338470458984375,2020-02-03,195,
105.36730194091797,21.338470458984375,2020-02-04,195,
105.36730194091797,21.338470458984375,2020-02-05,195,
105.36730194091797,21.338470458984375,2020-02-06,195,
105.36730194091797,21.338470458984375,2020-02-07,195,
105.36730194091797,21.338470458984375,2020-02-08,195,
105.36730194091797,21.338470458984375,2020-02-09,195,
105.36730194091797,21.338470458984375,2020-02-10,195,
105.36730194091797,21.338470458984375,2020-02-11,195,
105.36730194091797,21.338470458984375,2020-02-12,195,
105.36730194091797,21.338470458984375,2020-02-13,195,
105.36730194091797,21.338470458984375,2020-02-14,195,
105.36730194091797,21.338470458984375,2020-02-15,195,5.399399051585612E-5
105.36730194091797,21.338470458984375,2020-02-16,195,
105.36730194091797,21.338470458984375,2020-02-17,195,
105.36730194091797,21.338470458984375,2020-02-18,195,2.199769915023353E-5
105.36730194091797,21.338470458984375,2020-02-19,195,7.559465302620083E-5
105.36730194091797,21.338470458984375,2020-02-20,195,
105.36730194091797,21.338470458984375,2020-02-21,195,
105.36730194091797,21.338470458984375,2020-02-22,195,
105.36730194091797,21.338470458984375,2020-02-23,195,2.9403940061456524E-5
105.36730194091797,21.338470458984375,2020-02-24,195,3.646475903354913E-5
105.36730194091797,21.338470458984375,2020-02-25,195,
105.36730194091797,21.338470458984375,2020-02-26,195,
105.36730194091797,21.338470458984375,2020-02-27,195,
105.36730194091797,21.338470458984375,2020-02-28,195,
105.36730194091797,21.338470458984375,2020-02-29,195,
105.36730194091797,21.338470458984375,2020-03-01,195,
105.36730194091797,21.338470458984375,2020-03-02,195,
105.36730194091797,21.338470458984375,2020-03-03,195,
105.36730194091797,21.338470458984375,2020-03-04,195,
105.36730194091797,21.338470458984375,2020-03-05,195,
105.36730194091797,21.338470458984375,2020-03-06,195,
105.36730194091797,21.338470458984375,2020-03-07,195,
105.36730194091797,21.338470458984375,2020-03-08,195,8.46888075821089E-5
105.36730194091797,21.338470458984375,2020-03-09,195,8.593629900133237E-5
105.36730194091797,21.338470458984375,2020-03-10,195,
105.36730194091797,21.338470458984375,2020-03-11,195,
105.36730194091797,21.338470458984375,2020-03-12,195,
105.36730194091797,21.338470458984375,2020-03-13,195,8.710632391739637E-5
105.36730194091797,21.338470458984375,2020-03-14,195,
105.36730194091797,21.338470458984375,2020-03-15,195,
105.36730194091797,21.338470458984375,2020-03-16,195,
105.36730194091797,21.338470458984375,2020-03-17,195,
105.36730194091797,21.338470458984375,2020-03-18,195,
105.36730194091797,21.338470458984375,2020-03-19,195,
105.36730194091797,21.338470458984375,2020-03-20,195,
105.36730194091797,21.338470458984375,2020-03-21,195,
105.36730194091797,21.338470458984375,2020-03-22,195,
105.36730194091797,21.338470458984375,2020-03-23,195,4.162184632150456E-5
105.36730194091797,21.338470458984375,2020-03-24,195,4.1791765293055313E-5
105.36730194091797,21.338470458984375,2020-03-25,195,
105.36730194091797,21.338470458984375,2020-03-26,195,
105.36730194091797,21.338470458984375,2020-03-27,195,8.009787416085601E-5
105.36730194091797,21.338470458984375,2020-03-28,195,
105.36730194091797,21.338470458984375,2020-03-29,195,
105.36730194091797,21.338470458984375,2020-03-30,195,
105.36730194091797,21.338470458984375,2020-03-31,195,
105.36730194091797,21.338470458984375,2020-04-01,195,
105.36730194091797,21.338470458984375,2020-04-02,195,
105.36730194091797,21.338470458984375,2020-04-03,195,
105.36730194091797,21.338470458984375,2020-04-04,195,
105.36730194091797,21.338470458984375,2020-04-05,195,
105.36730194091797,21.338470458984375,2020-04-06,195,
105.36730194091797,21.338470458984375,2020-04-07,195,
105.36730194091797,21.338470458984375,2020-04-08,195,
105.36730194091797,21.338470458984375,2020-04-09,195,3.293477129773237E-5
105.36730194091797,21.338470458984375,2020-04-10,195,
105.36730194091797,21.338470458984375,2020-04-11,195,
105.36730194091797,21.338470458984375,2020-04-12,195,
105.36730194091797,21.338470458984375,2020-04-13,195,
105.36730194091797,21.338470458984375,2020-04-14,195,4.6765097067691386E-5
105.36730194091797,21.338470458984375,2020-04-15,195,
105.36730194091797,21.338470458984375,2020-04-16,195,
105.36730194091797,21.338470458984375,2020-04-17,195,
105.36730194091797,21.338470458984375,2020-04-18,195,4.503839227260999E-5
105.36730194091797,21.338470458984375,2020-04-19,195,
105.36730194091797,21.338470458984375,2020-04-20,195,
105.36730194091797,21.338470458984375,2020-04-21,195,
105.36730194091797,21.338470458984375,2020-04-22,195,
105.36730194091797,21.338470458984375,2020-04-23,195,
105.36730194091797,21.338470458984375,2020-04-24,195,
105.36730194091797,21.338470458984375,2020-04-25,195,
105.36730194091797,21.338470458984375,2020-04-26,195,
105.36730194091797,21.338470458984375,2020-04-27,195,7.0541710159223525E-6
105.36730194091797,21.338470458984375,2020-04-28,195,2.9768190599418186E-5
105.36730194091797,21.338470458984375,2020-04-29,195,
105.36730194091797,21.338470458984375,2020-04-30,195,
105.36730194091797,21.338470458984375,2020-05-01,195,
105.36730194091797,21.338470458984375,2020-05-02,195,2.664370486663655E-5
105.36730194091797,21.338470458984375,2020-05-03,195,
105.36730194091797,21.338470458984375,2020-05-04,195,3.721861867239479E-5
